radeg,raerr("),decdeg,decerr("),Johnson_V (V),Verr,Vnobs,Johnson_B (B),Berr,Bnobs,Sloan_u (SU),SUerr,SUnobs,Sloan_g (SG),SGerr,SGnobs,Sloan_r (SR),SRerr,SRnobs,Sloan_i (SI),SIerr,SInobs,Sloan_z (SZ),SZerr,SZnobs,PanSTARRS_Y (Y),Yerr,Ynobs
170.272576,0.45,-77.039503,0.346,16.564,0.053,2,17.623,0.036,2,NA,NA,0,17.15,0.062,6,15.93,0.089,6,15.667,0.16,6,NA,NA,0,NA,NA,0
170.276367,0.158,-77.155777,0.323,14.349,0.064,7,15.361,0.075,7,NA,NA,0,14.877,0.026,7,14.043,0.033,7,13.68,0.035,7,NA,NA,0,NA,NA,0
170.280644,0.317,-77.245252,0.245,11.571,0.052,7,13.346,0.023,7,NA,NA,0,12.472,0.008,7,10.952,0.033,7,10.156,0.043,8,9.756,0.01,1,NA,NA,0
170.281934,0.128,-77.166728,0.009,NA,NA,0,NA,NA,0,NA,NA,0,17.767,0.11,1,16.904,0.133,1,NA,NA,0,NA,NA,0,NA,NA,0
170.284415,0.559,-77.19613,0.296,16.482,0.062,3,17.323,0.361,3,NA,NA,0,16.914,0.052,5,16.329,0.106,5,16.115,0.092,4,NA,NA,0,NA,NA,0
170.28485,0.648,-77.107471,0.341,16.753,0.11,1,17.603,0.153,1,NA,NA,0,17.17,0.153,4,16.378,0.059,4,16.137,0.214,3,NA,NA,0,NA,NA,0
170.285061,0.611,-77.204689,0.552,16.958,0.135,1,17.986,0.205,1,NA,NA,0,17.241,0.135,4,16.667,0.166,4,16.5,0.23,1,NA,NA,0,NA,NA,0
170.285406,0.399,-76.963929,0.252,16.923,0.126,1,18.305,0.251,1,NA,NA,0,17.465,0.082,1,16.775,0.113,1,NA,NA,0,NA,NA,0,NA,NA,0
170.285425,0.749,-76.967861,0.304,17.022,0.028,2,17.625,0.149,2,NA,NA,0,17.483,0.101,2,16.71,0.088,2,NA,NA,0,NA,NA,0,NA,NA,0
170.287396,0.158,-77.171124,0.142,13.922,0.063,7,15.054,0.04,7,NA,NA,0,14.512,0.008,7,13.559,0.029,7,13.168,0.037,7,13.055,0.161,1,NA,NA,0
170.28893,0.244,-77.076531,0.219,14.982,0.065,7,15.874,0.08,7,NA,NA,0,15.473,0.038,7,14.728,0.032,7,14.423,0.087,7,NA,NA,0,NA,NA,0
170.289083,0.17,-77.071155,0.271,15.017,0.063,7,16.088,0.109,7,NA,NA,0,15.562,0.038,7,14.702,0.035,7,14.356,0.049,6,NA,NA,0,NA,NA,0
170.291936,0.222,-77.002742,0.126,14.935,0.081,7,15.76,0.046,7,NA,NA,0,15.371,0.035,7,14.757,0.054,7,14.575,0.037,7,NA,NA,0,NA,NA,0
170.293885,0.375,-77.138325,0.401,16.392,0.062,3,17.303,0.158,3,NA,NA,0,16.96,0.188,6,16.109,0.127,6,15.763,0.102,5,NA,NA,0,NA,NA,0
170.294958,0.308,-76.945739,0.233,17.349,0.183,1,18.037,0.211,1,NA,NA,0,17.907,0.123,1,17.364,0.195,1,NA,NA,0,NA,NA,0,NA,NA,0
170.294963,0.222,-77.215675,0.289,14.774,0.058,7,16.199,0.131,7,NA,NA,0,15.566,0.038,2,14.316,0.005,2,13.73,0.038,1,NA,NA,0,NA,NA,0
170.295216,0.433,-77.039464,0.275,16.552,0.127,3,17.164,0.263,3,NA,NA,0,16.978,0.07,6,16.321,0.07,6,16.054,0.243,4,NA,NA,0,NA,NA,0
170.296256,0.451,-77.219054,0.261,16.373,0.079,1,17.571,0.134,1,NA,NA,0,16.936,0.053,1,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0
170.298586,0.178,-77.009244,0.133,14.726,0.071,7,15.455,0.062,7,NA,NA,0,15.111,0.034,7,14.6,0.03,7,14.428,0.051,7,NA,NA,0,NA,NA,0
170.299203,0.127,-76.906712,0.169,14.236,0.055,7,15.386,0.038,7,NA,NA,0,14.795,0.019,7,13.896,0.026,7,13.506,0.031,7,13.444,0.231,1,NA,NA,0
170.305659,0.403,-76.930327,0.328,15.791,0.069,4,16.845,0.067,4,NA,NA,0,16.365,0.086,7,15.488,0.089,7,15.247,0.141,7,NA,NA,0,NA,NA,0
170.307155,0.072,-76.972099,0.153,12.884,0.055,7,13.466,0.048,7,NA,NA,0,13.178,0.012,7,12.78,0.023,7,12.679,0.03,7,12.764,0.119,1,NA,NA,0
170.30996,0.667,-77.155854,0.582,16.57,0.046,2,17.797,0.165,2,NA,NA,0,17.182,0.026,2,16.368,0.055,2,NA,NA,0,NA,NA,0,NA,NA,0
170.315488,0.652,-77.253454,0.673,16.399,0.048,2,17.341,0.032,2,NA,NA,0,16.901,0.067,6,16.14,0.082,6,15.741,0.116,4,NA,NA,0,NA,NA,0
170.317087,0.138,-77.074226,0.144,13.421,0.06,7,14.141,0.052,7,NA,NA,0,13.788,0.02,7,13.246,0.026,7,13.043,0.029,7,12.813,0.127,1,NA,NA,0
170.318691,0.337,-77.045921,0.317,16.247,0.066,2,17.406,0.123,2,NA,NA,0,16.782,0.111,7,15.901,0.099,7,15.473,0.109,7,NA,NA,0,NA,NA,0
170.320191,0.208,-76.884948,0.366,14.96,0.079,6,16.301,0.098,6,NA,NA,0,15.676,0.045,7,14.568,0.037,7,14.171,0.054,7,NA,NA,0,NA,NA,0
170.321214,0.301,-76.904053,0.319,16.479,0.034,2,17.535,0.051,2,NA,NA,0,16.988,0.089,5,16.336,0.059,5,15.922,0.196,2,NA,NA,0,NA,NA,0
170.321258,0.467,-77.116842,0.403,16.497,0.104,1,17.916,0.209,1,NA,NA,0,17.243,0.058,3,16.23,0.101,4,15.695,0.084,2,NA,NA,0,NA,NA,0
170.323006,0.112,-77.020201,0.106,NA,NA,0,NA,NA,0,NA,NA,0,17.3,0.041,2,16.419,0.054,2,NA,NA,0,NA,NA,0,NA,NA,0
170.323117,0.465,-77.139016,0.196,17.311,0.181,1,18.289,0.258,1,NA,NA,0,17.918,0.052,2,17.179,0.149,2,NA,NA,0,NA,NA,0,NA,NA,0
170.325334,0.149,-77.142518,0.018,NA,NA,0,NA,NA,0,NA,NA,0,17.873,0.123,1,17.202,0.175,1,NA,NA,0,NA,NA,0,NA,NA,0
170.32546,0.551,-76.91639,0.375,16.758,0.027,2,17.93,0.026,2,NA,NA,0,17.372,0.2,5,16.283,0.065,5,15.867,0.083,3,NA,NA,0,NA,NA,0
170.329862,0.392,-76.937416,0.38,15.367,0.11,7,16.206,0.092,7,NA,NA,0,15.839,0.047,7,15.184,0.08,7,14.934,0.109,6,NA,NA,0,NA,NA,0
170.336137,0.293,-77.214967,0.249,NA,NA,0,NA,NA,0,NA,NA,0,17.883,0.014,2,17.076,0.033,2,NA,NA,0,NA,NA,0,NA,NA,0
170.337743,0.468,-77.159642,0.204,17.465,0.197,1,18.076,0.216,1,NA,NA,0,18.002,0.174,2,17.134,0.231,2,NA,NA,0,NA,NA,0,NA,NA,0
170.342352,0.181,-76.930784,0.209,13.252,0.053,7,13.534,0.057,7,NA,NA,0,13.378,0.014,7,13.302,0.024,7,13.352,0.035,7,13.517,0.232,1,NA,NA,0
170.343455,0.137,-77.224417,0.177,14.561,0.044,7,15.226,0.07,7,NA,NA,0,14.889,0.033,7,14.399,0.025,7,14.22,0.048,7,NA,NA,0,NA,NA,0
170.345717,0.41,-77.051411,0.271,16.109,0.185,5,16.875,0.248,5,NA,NA,0,16.609,0.074,7,16.058,0.085,7,15.909,0.135,6,NA,NA,0,NA,NA,0
170.345793,0.26,-77.025085,0.534,NA,NA,0,NA,NA,0,NA,NA,0,16.878,0.187,2,16.266,0.11,2,16.038,0.38,2,NA,NA,0,NA,NA,0
170.347508,0.631,-76.990845,0.445,NA,NA,0,NA,NA,0,NA,NA,0,18.008,0.16,1,17.432,0.275,1,NA,NA,0,NA,NA,0,NA,NA,0
170.347646,0.35,-77.220045,0.271,15.712,0.07,6,16.659,0.069,6,NA,NA,0,16.194,0.058,7,15.495,0.057,7,15.314,0.135,7,NA,NA,0,NA,NA,0
170.348214,0.504,-77.079162,0.273,16.365,0.083,1,18.16,0.232,1,NA,NA,0,17.169,0.188,6,15.924,0.073,6,15.369,0.109,6,NA,NA,0,NA,NA,0
170.350031,0.442,-77.164585,0.007,NA,NA,0,NA,NA,0,NA,NA,0,17.833,0.137,1,17.041,0.194,1,NA,NA,0,NA,NA,0,NA,NA,0
170.350693,0.458,-77.058881,0.333,16.297,0.062,4,17.025,0.244,4,NA,NA,0,16.75,0.086,7,16.009,0.05,7,15.71,0.21,7,NA,NA,0,NA,NA,0
170.357087,0.545,-77.210081,0.301,16.148,0.144,5,16.832,0.106,5,NA,NA,0,16.577,0.09,7,15.982,0.047,7,15.792,0.112,7,NA,NA,0,NA,NA,0
170.357161,0.382,-77.112576,0.358,16.48,0.106,2,17.327,0.065,2,NA,NA,0,16.826,0.044,7,16.08,0.092,7,15.958,0.12,6,NA,NA,0,NA,NA,0
170.358666,0.587,-77.087347,0.401,16.777,0.051,2,17.858,0.031,2,NA,NA,0,17.148,0.08,4,16.689,0.142,4,16.128,0.235,2,NA,NA,0,NA,NA,0
170.359504,0.235,-77.004339,0.15,14.973,0.037,7,16.377,0.12,7,NA,NA,0,15.672,0.015,7,14.535,0.037,7,14.105,0.039,7,NA,NA,0,NA,NA,0
170.359786,0.37,-77.13783,0.252,15.781,0.089,6,16.882,0.106,6,NA,NA,0,16.352,0.095,7,15.549,0.059,7,15.314,0.086,7,NA,NA,0,NA,NA,0
170.362118,0.624,-76.945607,0.288,NA,NA,0,NA,NA,0,NA,NA,0,17.814,0.094,2,17.243,0.042,2,NA,NA,0,NA,NA,0,NA,NA,0
170.362357,0.248,-77.022292,0.314,15.428,0.099,7,16.682,0.103,7,NA,NA,0,16.075,0.067,7,15.051,0.052,7,14.609,0.037,7,NA,NA,0,NA,NA,0
170.362712,0.545,-76.957663,0.33,16.329,0.054,2,17.448,0.019,2,NA,NA,0,16.78,0.06,7,16.107,0.128,6,15.97,0.007,2,NA,NA,0,NA,NA,0
170.368598,0.77,-76.977344,0.718,NA,NA,0,NA,NA,0,NA,NA,0,17.469,0.138,2,16.68,0.034,2,NA,NA,0,NA,NA,0,NA,NA,0
170.374767,0.301,-77.049428,0.201,15.493,0.104,7,16.346,0.109,7,NA,NA,0,15.971,0.094,7,15.249,0.039,7,14.956,0.063,7,NA,NA,0,NA,NA,0
170.37643,0.221,-77.235178,0.122,NA,NA,0,NA,NA,0,NA,NA,0,17.705,0.106,1,17.127,0.161,1,NA,NA,0,NA,NA,0,NA,NA,0
170.378212,0.436,-77.184592,0.335,15.984,0.058,5,17.006,0.145,5,NA,NA,0,16.48,0.143,7,15.756,0.105,6,15.398,0.146,7,NA,NA,0,NA,NA,0
170.380095,0.35,-77.230089,0.196,15.475,0.07,7,16.412,0.146,7,NA,NA,0,15.96,0.046,7,15.205,0.054,7,14.886,0.046,7,NA,NA,0,NA,NA,0
170.383175,0.253,-76.890003,0.183,15.386,0.09,7,16.673,0.077,7,NA,NA,0,15.967,0.069,7,15.031,0.045,7,14.688,0.11,7,NA,NA,0,NA,NA,0
170.383329,0.5,-77.138621,0.391,15.988,0.173,4,16.985,0.131,4,NA,NA,0,16.587,0.089,6,15.877,0.052,6,15.581,0.193,6,NA,NA,0,NA,NA,0
170.387068,0.468,-76.939327,0.315,16.572,0.023,2,17.776,0.109,2,NA,NA,0,17.147,0.1,4,16.452,0.091,4,16.134,0.172,1,NA,NA,0,NA,NA,0
170.38945,0.463,-77.123633,0.268,16.118,0.059,4,17.198,0.209,4,NA,NA,0,16.572,0.094,6,15.932,0.114,6,15.615,0.085,6,NA,NA,0,NA,NA,0
170.394231,0.31,-77.151548,0.273,17.122,0.153,1,17.793,0.175,1,NA,NA,0,17.621,0.067,2,16.79,0.016,2,NA,NA,0,NA,NA,0,NA,NA,0
170.395684,0.089,-76.99443,0.189,NA,NA,0,NA,NA,0,NA,NA,0,17.883,0.146,1,17.244,0.216,1,NA,NA,0,NA,NA,0,NA,NA,0
170.395874,0.363,-77.102266,0.301,15.87,0.047,5,16.832,0.253,5,NA,NA,0,16.389,0.061,7,15.599,0.084,7,15.333,0.08,7,NA,NA,0,NA,NA,0
170.397781,0.348,-76.989868,0.313,16.401,0.008,2,17.692,0.147,2,NA,NA,0,17.079,0.13,6,16.155,0.088,6,15.658,0.126,5,NA,NA,0,NA,NA,0
170.400054,0.691,-77.010583,0.491,16.765,0.11,1,18.117,0.217,1,NA,NA,0,17.592,0.061,3,16.774,0.11,3,NA,NA,0,NA,NA,0,NA,NA,0
170.400821,0.574,-77.185583,0.354,16.627,0.059,2,17.806,0.056,2,NA,NA,0,17.236,0.083,3,16.213,0.099,3,NA,NA,0,NA,NA,0,NA,NA,0
170.402495,0.851,-77.092331,0.369,16.663,0.102,1,17.812,0.179,1,NA,NA,0,17.261,0.182,4,16.13,0.074,4,15.538,0.152,4,NA,NA,0,NA,NA,0
170.40561,0.097,-77.128929,0.111,NA,NA,0,NA,NA,0,NA,NA,0,17.871,0.126,1,17.299,0.186,1,NA,NA,0,NA,NA,0,NA,NA,0
170.408626,0.391,-77.026842,0.299,17.223,0.165,1,18.024,0.203,1,NA,NA,0,17.704,0.076,2,16.88,0.038,2,NA,NA,0,NA,NA,0,NA,NA,0
170.412597,0.378,-77.195911,0.314,16.69,0.044,2,17.487,0.102,2,NA,NA,0,17.155,0.152,6,16.367,0.072,6,15.992,0.155,1,NA,NA,0,NA,NA,0
170.412642,0.44,-77.148754,0.288,16.299,0.04,3,17.51,0.156,3,NA,NA,0,16.892,0.059,7,16.092,0.107,7,15.825,0.22,7,NA,NA,0,NA,NA,0
170.412859,0.509,-76.931581,0.269,16.537,0.054,3,17.521,0.112,3,NA,NA,0,17.076,0.093,2,16.488,0.059,2,16.19,0.226,1,NA,NA,0,NA,NA,0
170.41302,0.005,-76.93468,0.065,NA,NA,0,NA,NA,0,NA,NA,0,17.825,0.108,1,17.055,0.142,1,NA,NA,0,NA,NA,0,NA,NA,0
170.415328,0.128,-77.189517,0.281,NA,NA,0,NA,NA,0,NA,NA,0,18.195,0.164,1,17.255,0.182,1,NA,NA,0,NA,NA,0,NA,NA,0
170.416618,0.087,-77.165197,0.111,12.351,0.051,7,13.753,0.045,7,NA,NA,0,13.063,0.014,7,11.885,0.037,7,11.387,0.023,7,11.125,0.032,1,NA,NA,0
170.41714,0.21,-77.238498,0.171,14.937,0.047,7,16.299,0.183,7,NA,NA,0,15.626,0.042,7,14.517,0.024,7,14.057,0.041,7,NA,NA,0,NA,NA,0
170.417325,0.669,-76.950176,0.28,16.764,0.025,2,17.651,0.101,2,NA,NA,0,17.232,0.067,5,16.453,0.099,5,16.388,0.017,2,NA,NA,0,NA,NA,0
170.420717,0.441,-76.992599,0.265,15.94,0.133,4,17.067,0.074,4,NA,NA,0,16.645,0.08,6,15.536,0.048,6,15.058,0.06,6,NA,NA,0,NA,NA,0
170.422603,0.333,-76.960416,0.222,16.362,0.096,3,17.115,0.156,3,NA,NA,0,16.724,0.072,6,16.016,0.096,6,15.991,0.068,4,NA,NA,0,NA,NA,0
170.423119,0.309,-76.987421,0.272,15.849,0.104,7,16.533,0.164,7,NA,NA,0,16.228,0.066,7,15.662,0.103,7,15.477,0.079,7,NA,NA,0,NA,NA,0
170.424538,0.193,-77.255083,0.434,NA,NA,0,NA,NA,0,NA,NA,0,18.24,0.166,1,17.265,0.181,1,NA,NA,0,NA,NA,0,NA,NA,0
170.42473,0.463,-77.141662,0.362,16.857,0.096,2,17.677,0.147,2,NA,NA,0,17.159,0.105,6,16.634,0.072,6,NA,NA,0,NA,NA,0,NA,NA,0
170.424734,0.403,-77.09879,0.256,16.422,0.096,1,17.679,0.16,1,NA,NA,0,17.008,0.116,6,16.256,0.126,6,15.939,0.051,4,NA,NA,0,NA,NA,0
170.425711,0.566,-77.227365,0.26,17.101,0.153,1,17.865,0.189,1,NA,NA,0,17.582,0.015,2,16.612,0.027,2,16.237,0.187,1,NA,NA,0,NA,NA,0
170.433385,0.259,-76.915751,0.165,15.282,0.083,7,15.896,0.079,7,NA,NA,0,15.623,0.026,7,15.128,0.035,7,14.965,0.07,7,NA,NA,0,NA,NA,0
170.434629,0.318,-77.133666,0.325,15.832,0.123,5,16.834,0.122,5,NA,NA,0,16.269,0.071,7,15.48,0.065,7,15.203,0.127,7,NA,NA,0,NA,NA,0
170.436072,0.612,-77.105038,0.37,16.852,0.12,1,18.087,0.229,1,NA,NA,0,17.382,0.143,3,16.457,0.194,3,16.005,0.12,2,NA,NA,0,NA,NA,0
170.440833,0.388,-77.022407,0.312,16.804,0.081,2,17.689,0.081,2,NA,NA,0,17.21,0.087,5,16.505,0.044,5,15.934,0.197,1,NA,NA,0,NA,NA,0
170.443162,0.393,-77.170078,0.041,NA,NA,0,NA,NA,0,NA,NA,0,17.807,0.115,1,17.166,0.171,1,NA,NA,0,NA,NA,0,NA,NA,0
170.445611,0.485,-77.058712,0.234,16.864,0.117,1,17.927,0.191,1,NA,NA,0,17.642,0.022,2,16.368,0.028,2,16.323,0.02,2,NA,NA,0,NA,NA,0
170.446078,0.845,-77.097893,0.549,16.471,0.033,2,17.339,0.283,2,NA,NA,0,17.123,0.265,3,16.145,0.058,2,15.914,0.047,2,NA,NA,0,NA,NA,0
170.446971,0.46,-76.969973,0.337,15.596,0.068,4,16.264,0.151,4,NA,NA,0,15.974,0.039,5,15.341,0.076,5,15.084,0.074,5,NA,NA,0,NA,NA,0
170.447481,0.523,-76.966608,0.398,15.938,0.044,2,16.834,0.018,2,NA,NA,0,16.362,0.095,4,15.72,0.066,4,15.31,0.07,4,NA,NA,0,NA,NA,0
170.447616,0.532,-77.04306,0.178,17.044,0.138,1,17.848,0.169,1,NA,NA,0,17.628,0.045,2,16.804,0.138,2,NA,NA,0,NA,NA,0,NA,NA,0
170.44806,0.416,-77.166121,0.349,16.474,0.087,2,17.54,0.008,2,NA,NA,0,17.022,0.068,4,16.022,0.14,4,15.754,0.116,4,NA,NA,0,NA,NA,0
170.452933,0.619,-77.177623,0.301,16.007,0.058,1,16.715,0.066,1,NA,NA,0,16.41,0.033,4,15.692,0.037,3,15.56,0.151,1,NA,NA,0,NA,NA,0
170.457885,0.507,-77.143847,0.266,16.571,0.004,2,17.8,0.213,2,NA,NA,0,16.987,0.111,6,16.139,0.091,6,15.839,0.23,5,NA,NA,0,NA,NA,0
170.459255,0.271,-77.078582,0.252,15.673,0.079,6,16.81,0.144,6,NA,NA,0,16.312,0.052,7,15.335,0.031,7,14.923,0.11,7,NA,NA,0,NA,NA,0
170.461471,0.419,-77.20126,0.216,15.732,0.092,2,16.971,0.166,2,NA,NA,0,16.353,0.034,6,15.464,0.077,6,15.066,0.048,6,NA,NA,0,NA,NA,0
170.464659,1.186,-77.176493,0.626,15.429,0.125,5,16.379,0.068,5,NA,NA,0,15.838,0.033,4,15.172,0.021,4,14.828,0.084,2,NA,NA,0,NA,NA,0
170.466264,0.398,-76.91403,0.313,16.495,0.084,2,17.34,0.085,2,NA,NA,0,16.801,0.067,7,16.106,0.069,7,15.736,0.159,4,NA,NA,0,NA,NA,0
170.467027,0.294,-77.227033,0.212,13.95,0.047,7,15.303,0.043,7,NA,NA,0,14.643,0.016,6,13.532,0.032,6,13.105,0.032,6,13.03,0.154,1,NA,NA,0
170.472637,0.299,-77.123884,0.097,NA,NA,0,NA,NA,0,NA,NA,0,17.996,0.151,1,17.438,0.219,1,NA,NA,0,NA,NA,0,NA,NA,0
170.474256,0.149,-77.052731,0.168,15.063,0.095,7,15.843,0.069,7,NA,NA,0,15.482,0.055,7,14.876,0.041,7,14.616,0.031,7,NA,NA,0,NA,NA,0
170.476568,0.393,-77.084725,0.229,16.436,0.074,2,17.517,0.117,2,NA,NA,0,16.917,0.138,4,16.147,0.036,4,15.806,0.042,3,NA,NA,0,NA,NA,0
170.476657,0.494,-77.042893,0.386,16.434,0.114,3,17.132,0.243,3,NA,NA,0,16.862,0.123,5,16.195,0.093,5,15.991,0.195,5,NA,NA,0,NA,NA,0
170.477209,0.513,-77.119699,0.35,16.507,0.122,2,17.444,0.053,2,NA,NA,0,16.952,0.077,5,16.185,0.114,5,15.901,0.131,4,NA,NA,0,NA,NA,0
170.47902,0.559,-77.198879,0.22,13.748,0.067,7,14.541,0.07,7,NA,NA,0,14.154,0.017,7,13.543,0.035,7,13.31,0.034,7,12.926,0.146,1,NA,NA,0
170.482478,0.489,-77.224449,0.303,16.419,0.016,2,17.345,0.016,2,NA,NA,0,16.779,0.116,5,16.159,0.077,5,15.867,0.119,2,NA,NA,0,NA,NA,0
170.483137,0.403,-76.93045,0.21,15.755,0.067,6,16.801,0.251,6,NA,NA,0,16.306,0.062,7,15.431,0.033,7,15.09,0.065,7,NA,NA,0,NA,NA,0
170.485138,0.461,-77.107567,0.402,16.368,0.015,3,17.083,0.232,3,NA,NA,0,16.705,0.173,5,16.101,0.07,6,15.792,0.179,2,NA,NA,0,NA,NA,0
170.485601,0.221,-77.09819,0.202,15.121,0.057,7,15.908,0.054,7,NA,NA,0,15.523,0.046,7,14.897,0.041,7,14.686,0.069,7,NA,NA,0,NA,NA,0
170.486684,0.145,-76.949236,0.124,13.372,0.059,7,14.348,0.059,7,NA,NA,0,13.876,0.012,7,13.101,0.024,7,12.79,0.032,7,12.798,0.123,1,NA,NA,0
170.49174,0.603,-77.155816,0.277,17.293,0.163,2,17.847,0.036,2,NA,NA,0,17.658,0.041,2,17.135,0.087,2,NA,NA,0,NA,NA,0,NA,NA,0
170.492142,0.246,-77.086892,0.04,NA,NA,0,NA,NA,0,NA,NA,0,18.095,0.166,1,17.437,0.218,1,NA,NA,0,NA,NA,0,NA,NA,0
170.493451,0.391,-77.001943,0.254,16.052,0.009,4,17.033,0.141,4,NA,NA,0,16.551,0.138,7,15.625,0.054,7,15.388,0.118,7,NA,NA,0,NA,NA,0
170.493901,0.437,-77.064979,0.323,NA,NA,0,NA,NA,0,NA,NA,0,18.228,0.032,2,16.545,0.017,2,15.763,0.226,2,NA,NA,0,NA,NA,0
170.494161,0.296,-77.180175,0.268,15.83,0.049,4,16.679,0.148,4,NA,NA,0,16.186,0.054,7,15.492,0.033,7,15.245,0.059,7,NA,NA,0,NA,NA,0
170.496812,0.188,-77.074317,0.085,NA,NA,0,NA,NA,0,NA,NA,0,17.962,0.131,1,17.409,0.201,1,NA,NA,0,NA,NA,0,NA,NA,0
170.496906,0.215,-77.030634,0.138,15.216,0.056,7,16.105,0.13,7,NA,NA,0,15.66,0.041,7,14.963,0.037,6,14.744,0.042,7,NA,NA,0,NA,NA,0
170.499548,0.072,-77.150452,0.186,NA,NA,0,NA,NA,0,NA,NA,0,18.012,0.152,1,16.717,0.141,1,NA,NA,0,NA,NA,0,NA,NA,0
170.501192,0.115,-77.105197,0.129,NA,NA,0,NA,NA,0,NA,NA,0,17.572,0.106,1,16.903,0.136,1,NA,NA,0,NA,NA,0,NA,NA,0
170.503111,0.338,-77.038307,0.115,NA,NA,0,NA,NA,0,NA,NA,0,18.561,0.217,1,17.158,0.18,1,16.389,0.22,1,NA,NA,0,NA,NA,0
170.506575,0.804,-76.995795,0.359,NA,NA,0,NA,NA,0,NA,NA,0,17.979,0.144,1,16.696,0.134,1,NA,NA,0,NA,NA,0,NA,NA,0
170.507172,0.081,-77.111799,0.078,12.617,0.053,7,13.469,0.045,7,NA,NA,0,13.055,0.013,7,12.385,0.018,7,12.144,0.017,7,12.191,0.073,1,NA,NA,0
170.507553,0.522,-77.178266,0.329,16.815,0.112,1,17.846,0.177,1,NA,NA,0,17.621,0.096,1,16.45,0.09,1,NA,NA,0,NA,NA,0,NA,NA,0
170.508011,0.305,-77.051697,0.183,15.898,0.087,4,17.101,0.11,4,NA,NA,0,16.525,0.102,7,15.496,0.054,7,15.159,0.106,7,NA,NA,0,NA,NA,0
170.508058,0.118,-77.217021,0.081,NA,NA,0,NA,NA,0,NA,NA,0,17.963,0.138,1,17.457,0.224,1,NA,NA,0,NA,NA,0,NA,NA,0
170.514101,0.263,-77.224775,0.42,NA,NA,0,NA,NA,0,NA,NA,0,17.702,0.035,2,16.828,0.082,2,NA,NA,0,NA,NA,0,NA,NA,0
170.514371,0.368,-77.073697,0.438,NA,NA,0,NA,NA,0,NA,NA,0,17.654,0.015,2,16.698,0.139,2,16.344,0.054,2,NA,NA,0,NA,NA,0
170.515626,0.304,-77.181582,0.35,15.066,0.042,7,15.984,0.067,7,NA,NA,0,15.592,0.083,7,14.864,0.02,7,14.565,0.051,7,NA,NA,0,NA,NA,0
170.519934,0.511,-77.057017,0.29,16.132,0.014,4,16.961,0.143,4,NA,NA,0,16.537,0.134,6,15.86,0.127,6,15.54,0.151,5,NA,NA,0,NA,NA,0
170.520268,0.401,-77.043836,0.226,16.402,0.141,3,17.277,0.284,3,NA,NA,0,17.026,0.134,6,16.241,0.117,6,16.003,0.228,5,NA,NA,0,NA,NA,0
170.521565,0.206,-77.117712,0.142,14.699,0.058,7,15.664,0.036,7,NA,NA,0,15.199,0.027,7,14.462,0.04,7,14.199,0.017,7,NA,NA,0,NA,NA,0
170.527324,0.521,-76.968881,0.376,NA,NA,0,NA,NA,0,NA,NA,0,17.56,0.084,1,16.842,0.118,1,NA,NA,0,NA,NA,0,NA,NA,0
170.531187,0.188,-77.143357,0.162,13.849,0.051,7,14.662,0.046,7,NA,NA,0,14.277,0.016,7,13.628,0.036,7,13.389,0.019,7,13.814,0.302,1,NA,NA,0
170.536504,0.489,-77.210592,0.358,NA,NA,0,NA,NA,0,NA,NA,0,17.383,0.079,2,16.479,0.034,2,NA,NA,0,NA,NA,0,NA,NA,0
170.542417,0.216,-77.016803,0.203,15.347,0.052,7,16.117,0.116,7,NA,NA,0,15.749,0.037,7,15.078,0.033,7,14.885,0.106,7,NA,NA,0,NA,NA,0
170.545206,0.358,-76.99488,0.313,16.729,0.009,2,17.697,0.019,2,NA,NA,0,17.147,0.22,7,16.15,0.126,7,16.006,0.3,6,NA,NA,0,NA,NA,0
170.549435,0.364,-77.213227,0.357,14.938,0.056,7,16.027,0.158,7,NA,NA,0,15.536,0.044,7,14.609,0.035,7,14.233,0.057,7,NA,NA,0,NA,NA,0
170.553901,0.388,-77.187763,0.195,16.167,0.065,4,16.86,0.098,4,NA,NA,0,16.517,0.08,6,15.96,0.074,6,15.854,0.086,6,NA,NA,0,NA,NA,0
170.554029,0.444,-77.086637,0.341,16.585,0.061,2,17.275,0.045,2,NA,NA,0,16.898,0.087,6,16.217,0.065,6,15.92,0.082,5,NA,NA,0,NA,NA,0
170.560318,0.194,-76.980567,0.094,NA,NA,0,NA,NA,0,NA,NA,0,17.955,0.119,1,17.024,0.142,1,NA,NA,0,NA,NA,0,NA,NA,0
170.560361,0.367,-77.035119,0.287,15.708,0.054,6,16.509,0.162,6,NA,NA,0,16.209,0.085,7,15.53,0.051,7,15.251,0.087,7,NA,NA,0,NA,NA,0
170.560648,0.178,-77.139798,0.174,15.447,0.057,6,16.196,0.115,6,NA,NA,0,15.831,0.069,7,15.22,0.029,7,15.023,0.132,7,NA,NA,0,NA,NA,0
170.563205,0.476,-77.054299,0.352,16.35,0.2,3,17.398,0.063,3,NA,NA,0,17.021,0.127,6,16.215,0.1,6,15.967,0.298,5,NA,NA,0,NA,NA,0
170.565086,0.504,-77.132992,0.515,17.448,0.212,1,18.434,0.289,1,NA,NA,0,17.927,0.147,1,17.066,0.198,1,NA,NA,0,NA,NA,0,NA,NA,0
170.568291,0.38,-77.029479,0.234,15.922,0.106,6,16.813,0.144,6,NA,NA,0,16.399,0.079,7,15.697,0.026,7,15.561,0.226,7,NA,NA,0,NA,NA,0
