radeg,raerr("),decdeg,decerr("),Johnson_V (V),Verr,Vnobs,Johnson_B (B),Berr,Bnobs,Sloan_u (SU),SUerr,SUnobs,Sloan_g (SG),SGerr,SGnobs,Sloan_r (SR),SRerr,SRnobs,Sloan_i (SI),SIerr,SInobs,Sloan_z (SZ),SZerr,SZnobs,PanSTARRS_Y (Y),Yerr,Ynobs
237.647736,0.473,-49.280205,0.218,16.807,0.103,1,17.587,0.128,1,NA,NA,0,17.133,0.008,2,16.462,0.036,2,NA,NA,0,NA,NA,0,NA,NA,0
237.647831,0.425,-49.467523,0.253,15.297,0.197,3,16.313,0.023,3,NA,NA,0,15.74,0.058,3,14.866,0.116,3,14.356,0.138,3,NA,NA,0,NA,NA,0
237.647907,0.135,-49.577383,0.207,16.159,0.054,2,17.267,0.08,2,NA,NA,0,16.636,0.061,2,15.757,0.024,2,15.351,0.02,2,NA,NA,0,NA,NA,0
237.648049,0.366,-49.683687,0.265,NA,NA,0,NA,NA,0,NA,NA,0,17.455,0.017,2,16.312,0.091,2,15.621,0.026,2,NA,NA,0,NA,NA,0
237.648301,0.299,-49.496252,0.28,16.432,0.004,2,17.714,0.069,2,NA,NA,0,17.117,0.007,2,15.853,0.003,2,15.242,0.035,2,NA,NA,0,NA,NA,0
237.648518,0.244,-49.393664,0.108,NA,NA,0,NA,NA,0,NA,NA,0,17.442,0.052,2,15.409,0.022,2,14.377,0.043,1,NA,NA,0,NA,NA,0
237.648539,0.067,-49.320126,0.061,13.401,0.094,3,14.021,0.051,3,NA,NA,0,13.638,0.031,3,13.194,0.119,3,12.986,0.168,3,NA,NA,0,NA,NA,0
237.648984,0.212,-49.557964,0.197,16.613,0.133,2,17.537,0.112,2,NA,NA,0,17.006,0.1,2,16.04,0.03,2,15.676,0.021,2,NA,NA,0,NA,NA,0
237.649619,0.187,-49.287363,0.176,NA,NA,0,NA,NA,0,NA,NA,0,17.028,0.067,3,14.828,0.226,3,13.421,0.243,3,NA,NA,0,NA,NA,0
237.649651,0.252,-49.627021,0.206,NA,NA,0,NA,NA,0,NA,NA,0,16.146,0.421,3,11.783,0.04,3,10.085,0.002,1,NA,NA,0,NA,NA,0
237.64989,0.307,-49.487266,0.161,15.096,0.054,3,16.075,0.037,3,NA,NA,0,15.524,0.025,3,14.733,0.122,3,14.156,0.102,3,NA,NA,0,NA,NA,0
237.650086,0.117,-49.717781,0.203,16.252,0.024,2,17.426,0.051,2,NA,NA,0,16.667,0.069,2,15.87,0.043,2,15.596,0.111,2,NA,NA,0,NA,NA,0
237.650517,0.401,-49.608256,0.54,13.893,0.066,3,15.37,0.014,3,NA,NA,0,14.604,0.029,3,13.269,0.008,2,12.68,0.208,2,NA,NA,0,NA,NA,0
237.65062,0.211,-49.611712,0.297,15.477,0.037,2,16.931,0.032,2,NA,NA,0,16.176,0.018,2,14.887,0.01,2,14.285,0.049,1,NA,NA,0,NA,NA,0
237.651146,0.231,-49.238513,0.271,16.917,0.131,1,18.386,0.264,1,NA,NA,0,17.33,0.063,2,16.383,0.1,2,16.002,0.164,1,NA,NA,0,NA,NA,0
237.651401,0.025,-49.575177,0.583,NA,NA,0,NA,NA,0,NA,NA,0,18.052,0.163,1,16.732,0.139,1,NA,NA,0,NA,NA,0,NA,NA,0
237.651814,0.173,-49.276713,0.291,NA,NA,0,NA,NA,0,NA,NA,0,18.053,0.141,1,16.202,0.081,1,15.324,0.083,1,NA,NA,0,NA,NA,0
237.651978,0.293,-49.503586,0.192,16.451,0.022,2,17.545,0.09,2,NA,NA,0,16.988,0.007,2,16.09,0.104,2,15.585,0.105,2,NA,NA,0,NA,NA,0
237.65201,0.118,-49.462297,0.058,NA,NA,0,NA,NA,0,NA,NA,0,18.294,0.196,1,16.734,0.131,1,15.61,0.126,1,NA,NA,0,NA,NA,0
237.652138,0.306,-49.391086,0.244,16.588,0.043,2,17.948,0.019,2,NA,NA,0,17.274,0.097,2,16.188,0.046,2,15.714,0.124,1,NA,NA,0,NA,NA,0
237.652921,0.527,-49.713256,0.338,NA,NA,0,NA,NA,0,NA,NA,0,18.333,0.179,2,17.167,0,2,NA,NA,0,NA,NA,0,NA,NA,0
237.653124,0.547,-49.294822,0.245,14.698,0.114,3,15.918,0.029,3,NA,NA,0,15.264,0.022,3,14.228,0.149,3,13.796,0.163,3,NA,NA,0,NA,NA,0
237.653831,0.365,-49.615109,0.265,15.88,0.139,3,16.826,0.166,3,NA,NA,0,16.296,0.047,2,15.399,0.018,2,14.948,0.036,2,NA,NA,0,NA,NA,0
237.654052,0.357,-49.433219,0.292,14.182,0.105,3,14.748,0.04,3,NA,NA,0,14.415,0.014,3,14.043,0.109,3,13.866,0.144,3,NA,NA,0,NA,NA,0
237.654418,0.108,-49.572499,0.312,NA,NA,0,NA,NA,0,NA,NA,0,17.823,0.131,1,NA,NA,0,15.511,0.114,1,NA,NA,0,NA,NA,0
237.654542,0.158,-49.399926,0.178,NA,NA,0,NA,NA,0,NA,NA,0,18.7,0.27,1,16.328,0.088,1,15.265,0.089,1,NA,NA,0,NA,NA,0
237.654879,0.393,-49.653584,0.373,NA,NA,0,NA,NA,0,NA,NA,0,18.152,0.034,2,16.676,0.042,2,16.367,0.18,2,NA,NA,0,NA,NA,0
237.655229,0.185,-49.325298,0.285,15.141,0.126,3,16.441,0.011,3,NA,NA,0,15.73,0.012,3,14.658,0.177,3,14.06,0.033,2,NA,NA,0,NA,NA,0
237.655275,0.234,-49.25859,0.092,16.875,0.107,1,18.145,0.2,1,NA,NA,0,17.419,0.058,2,16.193,0.028,2,15.464,0.162,2,NA,NA,0,NA,NA,0
237.655278,0.694,-49.458382,0.182,16.382,0.078,1,18.6,0.3,1,NA,NA,0,17.495,0.098,2,15.62,0.006,2,14.716,0.007,2,NA,NA,0,NA,NA,0
237.65579,0.497,-49.763557,0.396,16.925,0.138,1,18.222,0.262,1,NA,NA,0,17.322,0.097,2,16.24,0.093,1,15.594,0.038,2,NA,NA,0,NA,NA,0
237.65644,0.505,-49.333642,0.636,14.615,0.113,3,16.028,0.061,3,NA,NA,0,15.253,0.062,3,14.092,0.172,3,13.457,0.24,2,NA,NA,0,NA,NA,0
237.656522,0.444,-49.253302,0.304,NA,NA,0,NA,NA,0,NA,NA,0,17.432,0.081,1,16.104,0.062,1,15.351,0.083,1,NA,NA,0,NA,NA,0
237.656906,0.056,-49.556937,0.068,NA,NA,0,NA,NA,0,NA,NA,0,18.183,0.172,1,16.946,0.154,1,NA,NA,0,NA,NA,0,NA,NA,0
237.657032,0.106,-49.620362,0.112,13.607,0.097,3,14.273,0.031,3,NA,NA,0,13.895,0.008,3,13.407,0.12,3,13.18,0.012,2,NA,NA,0,NA,NA,0
237.657308,0.288,-49.603168,0.272,NA,NA,0,NA,NA,0,NA,NA,0,17.946,0.132,2,16.896,0.038,2,NA,NA,0,NA,NA,0,NA,NA,0
237.657461,0.378,-49.703117,0.412,NA,NA,0,NA,NA,0,NA,NA,0,17.164,0.083,1,15.854,0.069,1,NA,NA,0,NA,NA,0,NA,NA,0
237.657485,0.618,-49.693358,0.358,15.855,0.012,2,16.877,0.075,2,NA,NA,0,16.293,0.014,3,15.45,0.135,3,15.008,0.138,3,NA,NA,0,NA,NA,0
237.658297,0.153,-49.63214,0.212,NA,NA,0,NA,NA,0,NA,NA,0,17.698,0.124,1,16.512,0.122,1,NA,NA,0,NA,NA,0,NA,NA,0
237.658459,0.113,-49.686336,0.076,13.837,0.075,3,14.574,0.028,3,NA,NA,0,14.123,0.015,3,13.602,0.107,3,13.352,0.126,3,NA,NA,0,NA,NA,0
237.658512,0.317,-49.491153,0.278,16.657,0.001,2,17.89,0.085,2,NA,NA,0,17.165,0.071,2,16.225,0.066,2,15.901,0.119,2,NA,NA,0,NA,NA,0
237.658563,0.197,-49.37343,0.055,NA,NA,0,NA,NA,0,NA,NA,0,18.282,0.217,1,16.721,0.14,1,NA,NA,0,NA,NA,0,NA,NA,0
237.658703,0.202,-49.544438,0.137,15.094,0.068,3,16.115,0.013,3,NA,NA,0,15.579,0.031,3,14.671,0.107,3,14.198,0.163,3,NA,NA,0,NA,NA,0
237.65916,0.258,-49.463651,0.154,NA,NA,0,NA,NA,0,NA,NA,0,18.047,0.055,2,16.062,0.018,2,15.051,0.004,2,NA,NA,0,NA,NA,0
237.659172,0.382,-49.667645,0.369,16.904,0.122,1,18.146,0.207,1,NA,NA,0,17.436,0.077,2,16.356,0.083,2,15.937,0.147,2,NA,NA,0,NA,NA,0
237.659474,0.144,-49.775644,0.075,14.114,0.086,3,14.728,0.024,3,NA,NA,0,14.356,0.031,3,13.949,0.092,3,13.704,0.13,3,NA,NA,0,NA,NA,0
237.659745,0.254,-49.583516,0.132,14.202,0.079,3,14.824,0.012,3,NA,NA,0,14.451,0.005,3,13.991,0.111,3,13.755,0.172,3,NA,NA,0,NA,NA,0
237.659955,0.046,-49.724207,0.322,12.182,0.066,3,12.569,0.005,3,NA,NA,0,12.315,0.021,3,12.098,0.075,3,12.164,0.01,1,NA,NA,0,NA,NA,0
237.661031,0.512,-49.588016,0.193,15.658,0,2,16.922,0.073,1,NA,NA,0,16.283,0.072,3,15.391,0.318,2,14.764,0.11,3,NA,NA,0,NA,NA,0
237.661154,0.412,-49.524792,0.361,16.082,0.057,1,17.272,0.091,1,NA,NA,0,16.551,0.038,1,15.585,0.042,1,14.98,0.065,1,NA,NA,0,NA,NA,0
237.661583,0.404,-49.572465,0.225,NA,NA,0,NA,NA,0,NA,NA,0,18.389,0.208,1,16.511,0.115,1,16.001,0.184,1,NA,NA,0,NA,NA,0
237.662144,0.156,-49.4747,0.226,16.412,0.009,2,17.476,0.05,2,NA,NA,0,16.947,0.012,2,16.003,0.039,2,15.562,0.048,2,NA,NA,0,NA,NA,0
237.662243,0.359,-49.580037,0.117,16.955,0.134,1,18.14,0.209,1,NA,NA,0,17.521,0.018,2,16.536,0.114,2,15.961,0.13,2,NA,NA,0,NA,NA,0
237.662549,0.227,-49.56538,0.181,NA,NA,0,NA,NA,0,NA,NA,0,17.706,0.023,2,16.667,0.093,2,16.151,0.003,2,NA,NA,0,NA,NA,0
237.662586,0.701,-49.608889,0.392,NA,NA,0,NA,NA,0,NA,NA,0,17.852,0.013,2,15.618,0.003,2,14.316,0.041,1,NA,NA,0,NA,NA,0
237.662587,0.35,-49.513572,0.444,NA,NA,0,NA,NA,0,NA,NA,0,16.604,0.004,2,15.532,0.012,2,NA,NA,0,NA,NA,0,NA,NA,0
237.663335,0.281,-49.481708,0.129,15.087,0.01,2,17.72,0.003,2,NA,NA,0,16.266,0.046,3,14.188,0.169,3,13.029,0.194,3,NA,NA,0,NA,NA,0
237.663473,0.333,-49.416257,0.331,NA,NA,0,NA,NA,0,NA,NA,0,17.742,0.037,2,15.692,0.037,2,14.594,0.057,1,NA,NA,0,NA,NA,0
237.663639,0.126,-49.74473,0.339,NA,NA,0,NA,NA,0,NA,NA,0,18.006,0.187,2,16.851,0.096,2,16.141,0.2,1,NA,NA,0,NA,NA,0
237.66454,0.309,-49.360343,0.201,NA,NA,0,NA,NA,0,NA,NA,0,17.64,0.146,1,16.535,0.13,1,NA,NA,0,NA,NA,0,NA,NA,0
237.665871,0.433,-49.428343,0.359,NA,NA,0,NA,NA,0,NA,NA,0,17.298,0.071,2,15.359,0.025,2,14.374,0.01,2,NA,NA,0,NA,NA,0
237.666507,0.1,-49.258916,0.438,NA,NA,0,NA,NA,0,NA,NA,0,17.451,0.081,1,NA,NA,0,15.332,0.075,1,NA,NA,0,NA,NA,0
237.667016,0.082,-49.647774,0.118,11.659,0.08,3,12.179,0.003,3,NA,NA,0,11.859,0.019,3,11.534,0.099,3,11.363,0.132,3,NA,NA,0,NA,NA,0
237.667137,0.266,-49.544552,0.201,NA,NA,0,NA,NA,0,NA,NA,0,18.048,0.03,2,15.935,0.001,2,14.909,0.007,2,NA,NA,0,NA,NA,0
237.667704,0.31,-49.536953,0.434,NA,NA,0,NA,NA,0,NA,NA,0,17.954,0.135,1,16.245,0.077,1,15.255,0.086,1,NA,NA,0,NA,NA,0
237.667759,0.358,-49.613497,0.308,16.467,0.005,2,17.559,0.024,2,NA,NA,0,17.007,0.074,2,16.016,0.08,1,15.792,0.185,2,NA,NA,0,NA,NA,0
237.66785,0.256,-49.771825,0.251,NA,NA,0,NA,NA,0,NA,NA,0,17.104,0.17,3,14.678,0.147,3,13.418,0.209,3,NA,NA,0,NA,NA,0
237.668041,0.154,-49.531185,0.126,NA,NA,0,NA,NA,0,NA,NA,0,17.485,0.091,2,15.668,0.015,2,14.703,0.027,2,NA,NA,0,NA,NA,0
237.668208,0.196,-49.742639,0.211,16.62,0.148,2,18.022,0.062,2,NA,NA,0,17.146,0.07,2,15.917,0.046,2,15.27,0.061,2,NA,NA,0,NA,NA,0
237.670345,0.272,-49.521774,0.253,16.781,0.115,1,18.066,0.215,1,NA,NA,0,17.441,0.026,2,16.239,0.02,2,16.042,0.163,2,NA,NA,0,NA,NA,0
237.670448,0.353,-49.622164,0.23,NA,NA,0,NA,NA,0,NA,NA,0,18.224,0.205,1,16.237,0.098,1,15.193,0.106,1,NA,NA,0,NA,NA,0
237.670802,0.182,-49.695452,0.199,16.698,0.059,2,17.974,0.158,2,NA,NA,0,17.334,0.111,2,16.373,0.11,1,15.913,0.184,1,NA,NA,0,NA,NA,0
237.670827,0.605,-49.332723,0.242,17.028,0.138,1,17.919,0.176,1,NA,NA,0,17.593,0.11,1,16.578,0.118,1,NA,NA,0,NA,NA,0,NA,NA,0
237.670928,0.229,-49.3243,0.329,17.195,0.123,2,18.383,0.248,2,NA,NA,0,17.781,0.047,2,16.754,0.078,2,NA,NA,0,NA,NA,0,NA,NA,0
237.671056,0.323,-49.506745,0.046,15.355,0.061,2,16.482,0.067,3,NA,NA,0,15.854,0.002,2,14.917,0.008,2,14.446,0.016,2,NA,NA,0,NA,NA,0
237.671182,0.4,-49.720508,0.189,NA,NA,0,NA,NA,0,NA,NA,0,17.844,0.131,1,16.067,0.071,1,14.884,0.063,1,NA,NA,0,NA,NA,0
237.671196,0.139,-49.753203,0.153,NA,NA,0,NA,NA,0,NA,NA,0,17.152,0.074,1,15.886,0.06,1,15.429,0.109,1,NA,NA,0,NA,NA,0
237.671518,0.161,-49.415991,0.151,NA,NA,0,NA,NA,0,NA,NA,0,18.036,0.092,2,15.743,0.008,2,14.622,0.051,2,NA,NA,0,NA,NA,0
237.671526,0.301,-49.658067,0.07,NA,NA,0,NA,NA,0,NA,NA,0,18.023,0.173,1,17.183,0.198,1,NA,NA,0,NA,NA,0,NA,NA,0
237.671609,0.158,-49.760902,0.176,16.35,0.033,2,17.709,0.13,2,NA,NA,0,16.887,0.051,2,15.956,0.051,2,15.592,0.037,2,NA,NA,0,NA,NA,0
237.67211,0.139,-49.524732,0.16,16.175,0.011,2,17.41,0.043,2,NA,NA,0,16.827,0.008,2,15.745,0.045,2,15.259,0.023,2,NA,NA,0,NA,NA,0
237.67212,0.776,-49.369427,0.152,16.1,0.052,2,17.395,0.05,2,NA,NA,0,16.649,0.043,1,15.688,0.048,1,15.141,0.069,1,NA,NA,0,NA,NA,0
237.672311,0.146,-49.673746,0.162,NA,NA,0,NA,NA,0,NA,NA,0,17.57,0.025,2,16.411,0.047,2,16.267,0.149,2,NA,NA,0,NA,NA,0
237.672564,0.216,-49.580404,0.179,15.998,0.061,1,18.339,0.248,1,NA,NA,0,16.966,0.12,2,15.12,0.032,2,14.153,0.042,2,NA,NA,0,NA,NA,0
237.673038,0.252,-49.632792,0.272,16.734,0.091,2,18.118,0.29,2,NA,NA,0,17.401,0.05,2,16.61,0.039,2,16.065,0.068,2,NA,NA,0,NA,NA,0
237.673534,0.164,-49.597996,0.172,NA,NA,0,NA,NA,0,NA,NA,0,18.356,0.205,1,17.28,0.221,1,NA,NA,0,NA,NA,0,NA,NA,0
237.673554,0.333,-49.482286,0.102,16.873,0.127,1,18.235,0.253,1,NA,NA,0,17.82,0.149,2,16.472,0.056,2,15.937,0.159,1,NA,NA,0,NA,NA,0
237.674596,0.271,-49.503611,0.371,NA,NA,0,NA,NA,0,NA,NA,0,17.638,0.11,1,16.105,0.073,1,15.122,0.081,1,NA,NA,0,NA,NA,0
237.67469,0.112,-49.393957,0.329,NA,NA,0,NA,NA,0,NA,NA,0,17.815,0.019,2,16.539,0.073,2,16.055,0.04,2,NA,NA,0,NA,NA,0
237.675202,0.228,-49.362438,0.209,NA,NA,0,NA,NA,0,NA,NA,0,17.642,0.16,2,15.465,0.026,2,14.406,0.018,2,NA,NA,0,NA,NA,0
237.675378,0.165,-49.54582,0.438,16.181,0.042,2,17.639,0.109,2,NA,NA,0,16.894,0.066,2,15.735,0,2,15.197,0.065,2,NA,NA,0,NA,NA,0
237.675476,0.088,-49.279352,0.093,12.78,0.107,3,14.764,0.021,3,NA,NA,0,13.686,0.042,3,11.982,0.166,3,11.062,0.209,3,NA,NA,0,NA,NA,0
237.675553,0.158,-49.641596,0.408,16.499,0.021,2,17.638,0.183,2,NA,NA,0,17.05,0.068,1,16.131,0.069,1,NA,NA,0,NA,NA,0,NA,NA,0
237.676906,0.153,-49.721373,0.121,15.904,0.055,1,17.874,0.171,1,NA,NA,0,16.913,0.004,2,15.092,0.033,2,14.155,0.003,2,NA,NA,0,NA,NA,0
237.676907,0.167,-49.487753,0.126,16.357,0.054,2,17.482,0.029,2,NA,NA,0,16.889,0.098,2,15.993,0.037,2,15.577,0.071,2,NA,NA,0,NA,NA,0
237.677151,0.448,-49.330548,0.272,15.515,0.166,3,16.368,0.032,3,NA,NA,0,15.838,0.017,3,15.144,0.117,3,14.717,0.149,3,NA,NA,0,NA,NA,0
237.677253,0.238,-49.436307,0.191,17.15,0.161,1,18.271,0.251,1,NA,NA,0,17.636,0.054,2,16.668,0.019,2,15.79,0.155,1,NA,NA,0,NA,NA,0
237.677312,0.338,-49.757254,0.321,NA,NA,0,NA,NA,0,NA,NA,0,18.248,0.198,1,15.942,0.069,1,14.838,0.064,1,NA,NA,0,NA,NA,0
237.678209,0.192,-49.753129,0.171,16.211,0.04,2,17.34,0.02,2,NA,NA,0,16.794,0.061,2,15.658,0.036,2,15.091,0.076,2,NA,NA,0,NA,NA,0
237.678352,0.389,-49.623527,0.176,NA,NA,0,NA,NA,0,NA,NA,0,17.386,0.05,2,15.337,0.032,2,14.385,0.045,1,NA,NA,0,NA,NA,0
237.678413,0.165,-49.449906,0.17,14.739,0.141,3,15.425,0.014,3,NA,NA,0,15.027,0.006,3,14.533,0.118,3,14.224,0.16,3,NA,NA,0,NA,NA,0
237.678617,1.819,-49.284556,0.335,15.163,0.14,3,16.296,0.032,3,NA,NA,0,15.688,0.018,3,14.652,0.172,3,NA,NA,0,NA,NA,0,NA,NA,0
237.67986,0.186,-49.384106,0.109,14.351,0.107,3,15.1,0.027,3,NA,NA,0,14.679,0.032,3,14.086,0.141,3,13.753,0.148,3,NA,NA,0,NA,NA,0
237.680067,0.282,-49.372062,0.192,16.018,0.032,2,17.224,0.039,2,NA,NA,0,16.503,0.028,3,15.623,0.18,3,15.078,0.079,2,NA,NA,0,NA,NA,0
237.680298,0.088,-49.702575,0.117,11.775,0.099,3,13.425,0.012,3,NA,NA,0,12.519,0.036,3,11.15,0.129,3,10.451,0.171,3,NA,NA,0,NA,NA,0
237.680421,0.226,-49.689576,0.149,NA,NA,0,NA,NA,0,NA,NA,0,17.176,0.009,2,15.14,0.032,2,14.03,0.042,2,NA,NA,0,NA,NA,0
237.680814,0.301,-49.667671,0.269,NA,NA,0,NA,NA,0,NA,NA,0,17.967,0.155,1,15.946,0.075,1,15.263,0.089,1,NA,NA,0,NA,NA,0
237.681089,0.674,-49.670103,0.475,16.438,0.064,2,17.949,0.309,2,NA,NA,0,17.146,0.097,2,15.83,0.002,2,15.32,0.041,2,NA,NA,0,NA,NA,0
237.681424,0.84,-49.354354,0.469,NA,NA,0,NA,NA,0,NA,NA,0,17.819,0.064,2,16.107,0.093,2,15.216,0.038,2,NA,NA,0,NA,NA,0
237.681778,0.238,-49.27125,0.387,NA,NA,0,NA,NA,0,NA,NA,0,17.524,0.086,2,16.265,0.049,2,15.464,0.026,2,NA,NA,0,NA,NA,0
237.681801,0.07,-49.614125,0.189,NA,NA,0,NA,NA,0,NA,NA,0,17.442,0.087,1,15.928,0.066,1,NA,NA,0,NA,NA,0,NA,NA,0
237.68194,0.072,-49.494139,0.075,12.65,0.084,3,13.17,0.015,3,NA,NA,0,12.851,0.014,3,12.52,0.103,3,12.354,0.123,3,NA,NA,0,NA,NA,0
237.682063,0.375,-49.299323,0.34,NA,NA,0,NA,NA,0,NA,NA,0,18.526,0.235,1,16.604,0.119,1,15.781,0.137,1,NA,NA,0,NA,NA,0
237.682188,0.146,-49.58184,0.143,NA,NA,0,NA,NA,0,NA,NA,0,17.798,0.015,2,16.701,0.007,2,NA,NA,0,NA,NA,0,NA,NA,0
237.682226,0.682,-49.313302,1.191,15.649,0.092,1,17.116,0.272,1,NA,NA,0,16.1,0.004,2,14.834,0.217,2,14.321,0.063,1,NA,NA,0,NA,NA,0
237.682421,0.068,-49.417531,0.148,12.263,0.089,3,12.695,0.01,3,NA,NA,0,12.403,0.009,3,12.173,0.108,3,12.08,0.128,3,NA,NA,0,NA,NA,0
237.682961,0.159,-49.431706,0.05,13.583,0.093,3,15.108,0.023,3,NA,NA,0,14.282,0.044,3,13.025,0.143,3,12.369,0.174,3,NA,NA,0,NA,NA,0
237.683113,0.314,-49.464666,0.423,16.091,0.074,1,18.188,0.247,1,NA,NA,0,17.097,0.023,2,NA,NA,0,14.108,0.011,2,NA,NA,0,NA,NA,0
237.683532,0.363,-49.409369,0.2,NA,NA,0,NA,NA,0,NA,NA,0,17.821,0.05,2,15.716,0.052,1,14.62,0.021,2,NA,NA,0,NA,NA,0
237.683642,0.277,-49.679967,0.271,16.399,0.019,2,17.868,0.17,2,NA,NA,0,17.066,0.027,2,15.929,0.043,2,15.472,0.153,2,NA,NA,0,NA,NA,0
237.683772,0.045,-49.744352,0.318,NA,NA,0,NA,NA,0,NA,NA,0,18.381,0.217,1,15.84,0.064,1,14.681,0.06,1,NA,NA,0,NA,NA,0
237.68393,0.25,-49.264995,0.101,NA,NA,0,NA,NA,0,NA,NA,0,17.483,0.092,1,15.68,0.054,1,14.729,0.06,1,NA,NA,0,NA,NA,0
237.685406,0.29,-49.736152,0.231,16.044,0.029,2,17.41,0.034,2,NA,NA,0,16.647,0.013,3,15.739,0.037,2,15.224,0.031,2,NA,NA,0,NA,NA,0
237.685913,0.077,-49.490082,0.08,13.588,0.094,3,15.119,0.032,3,NA,NA,0,14.263,0.038,3,13.046,0.139,3,12.418,0.182,3,NA,NA,0,NA,NA,0
237.686251,0.388,-49.507784,0.282,15.821,0.046,2,17.788,0.017,2,NA,NA,0,16.764,0.152,3,15.232,0.219,3,14.476,0.18,3,NA,NA,0,NA,NA,0
237.686419,0.34,-49.330548,0.112,NA,NA,0,NA,NA,0,NA,NA,0,17.846,0.123,1,16.573,0.103,1,NA,NA,0,NA,NA,0,NA,NA,0
237.686703,0.198,-49.657831,0.187,16.37,0.091,1,18.689,0.363,1,NA,NA,0,17.293,0.015,2,15.403,0.043,2,14.457,0.021,2,NA,NA,0,NA,NA,0
237.686837,0.323,-49.436004,0.218,NA,NA,0,NA,NA,0,NA,NA,0,17.711,0.028,2,15.313,0.003,2,14.116,0.036,2,NA,NA,0,NA,NA,0
237.687113,0.453,-49.77502,0.274,NA,NA,0,NA,NA,0,NA,NA,0,17.54,0.052,2,15.13,0.016,2,13.676,0.045,2,NA,NA,0,NA,NA,0
237.687816,0.434,-49.688349,0.18,NA,NA,0,NA,NA,0,NA,NA,0,16.438,0.109,1,15.449,0.078,1,NA,NA,0,NA,NA,0,NA,NA,0
237.688945,0.419,-49.299139,0.212,15.188,0.122,3,16.38,0.051,3,NA,NA,0,15.648,0.093,3,14.71,0.174,3,14.142,0.16,3,NA,NA,0,NA,NA,0
237.688971,0.279,-49.74016,0.204,16.487,0.082,1,17.587,0.132,1,NA,NA,0,16.918,0.033,2,16.053,0.039,2,15.689,0.103,2,NA,NA,0,NA,NA,0
237.689382,0.361,-49.448288,0.318,16.964,0.128,2,18.423,0.237,2,NA,NA,0,17.531,0.032,2,16.56,0.062,2,15.898,0.235,2,NA,NA,0,NA,NA,0
237.689753,0.25,-49.279686,0.312,NA,NA,0,NA,NA,0,NA,NA,0,18.202,0.178,1,16.31,0.097,1,15.184,0.093,1,NA,NA,0,NA,NA,0
237.690044,0.146,-49.73687,0.118,16.319,0.074,1,17.559,0.134,1,NA,NA,0,17.045,0.047,2,16.03,0.031,2,15.437,0.036,2,NA,NA,0,NA,NA,0
237.690542,0.302,-49.521086,0.136,17.103,0.15,1,18.63,0.307,1,NA,NA,0,17.733,0.025,2,16.377,0.013,2,15.813,0.103,2,NA,NA,0,NA,NA,0
237.690778,0.88,-49.683385,0.305,15.489,0.054,2,17.266,0.063,2,NA,NA,0,16.309,0.093,3,14.876,0.127,3,14.168,0.148,3,NA,NA,0,NA,NA,0
237.691241,0.342,-49.549584,0.23,16.078,0.03,2,17.33,0.037,2,NA,NA,0,16.628,0.047,3,15.666,0.095,3,15.083,0.03,2,NA,NA,0,NA,NA,0
237.691663,0.224,-49.614924,0.229,16.853,0.061,2,17.952,0.024,2,NA,NA,0,17.426,0.057,2,16.365,0.001,2,15.997,0.071,2,NA,NA,0,NA,NA,0
237.692093,0.119,-49.326029,0.256,13.77,0.107,3,14.447,0.028,3,NA,NA,0,14.044,0.029,3,13.56,0.123,3,13.252,0.161,3,NA,NA,0,NA,NA,0
237.693358,0.168,-49.315586,0.173,NA,NA,0,NA,NA,0,NA,NA,0,17.946,0.055,2,15.567,0.052,2,14.411,0.023,2,NA,NA,0,NA,NA,0
237.693376,0.134,-49.283439,0.298,16.207,0.068,1,18.16,0.209,1,NA,NA,0,17.106,0.001,2,15.508,0.064,2,14.683,0.058,1,NA,NA,0,NA,NA,0
237.693749,0.242,-49.254221,0.131,15.213,0.062,3,16.008,0.035,3,NA,NA,0,15.589,0.064,3,15.002,0.155,3,14.626,0.16,3,NA,NA,0,NA,NA,0
237.693961,0.133,-49.495575,0.046,NA,NA,0,NA,NA,0,NA,NA,0,17.612,0.016,2,15.257,0.024,2,13.911,0.015,2,NA,NA,0,NA,NA,0
237.694046,0.208,-49.544618,0.252,16.57,0.084,1,17.726,0.139,1,NA,NA,0,17.173,0.044,2,16.183,0.004,2,15.869,0.018,2,NA,NA,0,NA,NA,0
237.694288,0.276,-49.744021,0.409,NA,NA,0,NA,NA,0,NA,NA,0,17.946,0.006,2,16.738,0.058,2,15.879,0.009,2,NA,NA,0,NA,NA,0
237.695565,0.71,-49.304058,0.124,15.476,0.077,3,16.459,0.101,3,NA,NA,0,15.901,0.037,3,15.072,0.139,3,14.606,0.024,2,NA,NA,0,NA,NA,0
237.695731,0.275,-49.679841,0.246,16.551,0.105,1,17.557,0.142,1,NA,NA,0,17.033,0.002,2,16.214,0.048,2,15.685,0.128,2,NA,NA,0,NA,NA,0
237.695919,0.542,-49.579175,0.307,16.143,0.011,2,17.82,0.106,2,NA,NA,0,16.928,0.07,2,15.442,0.024,2,14.798,0.037,2,NA,NA,0,NA,NA,0
237.696056,0.224,-49.258492,0.237,NA,NA,0,NA,NA,0,NA,NA,0,18.155,0.042,2,16.289,0.006,2,15.363,0.086,2,NA,NA,0,NA,NA,0
237.696319,0.204,-49.512617,0.138,NA,NA,0,NA,NA,0,NA,NA,0,17.882,0.012,2,16.085,0.087,2,15.154,0.02,2,NA,NA,0,NA,NA,0
