radeg,raerr("),decdeg,decerr("),Johnson_V (V),Verr,Vnobs,Johnson_B (B),Berr,Bnobs,Sloan_u (SU),SUerr,SUnobs,Sloan_g (SG),SGerr,SGnobs,Sloan_r (SR),SRerr,SRnobs,Sloan_i (SI),SIerr,SInobs,Sloan_z (SZ),SZerr,SZnobs,PanSTARRS_Y (Y),Yerr,Ynobs
240.303065,0.13,-41.605691,0.211,NA,NA,0,NA,NA,0,NA,NA,0,17.897,0.093,2,17.04,0.078,2,16.484,0.219,1,NA,NA,0,NA,NA,0
240.303193,0.457,-41.674511,0.251,16.111,0.097,3,17.343,0.119,3,NA,NA,0,16.717,0.153,5,15.464,0.075,5,14.711,0.081,5,NA,NA,0,NA,NA,0
240.303351,0.409,-41.982836,0.513,NA,NA,0,NA,NA,0,NA,NA,0,18.586,0.212,1,17.342,0.177,1,16.662,0.254,1,NA,NA,0,NA,NA,0
240.303566,0.527,-41.560761,0.131,11.357,0.013,5,12.077,0.009,5,NA,NA,0,11.716,0.033,5,11.077,0.055,5,10.789,0.042,5,NA,NA,0,NA,NA,0
240.303671,0.391,-41.468959,0.255,NA,NA,0,NA,NA,0,NA,NA,0,17.326,0.126,5,16.029,0.132,5,15.304,0.125,3,NA,NA,0,NA,NA,0
240.304808,0.329,-41.709587,0.298,16.221,0.102,5,17.249,0.185,5,NA,NA,0,16.722,0.11,5,15.643,0.059,5,15.172,0.135,4,NA,NA,0,NA,NA,0
240.306697,0.513,-41.699427,0.465,NA,NA,0,NA,NA,0,NA,NA,0,17.552,0.035,2,16.481,0.002,2,16.022,0.137,1,NA,NA,0,NA,NA,0
240.306838,0.424,-41.544526,0.164,13.69,0.011,5,15.881,0.028,5,NA,NA,0,14.766,0.012,5,12.791,0.06,5,11.585,0.039,5,NA,NA,0,NA,NA,0
240.307733,0.437,-41.652284,0.39,NA,NA,0,NA,NA,0,NA,NA,0,17.692,0.059,2,16.428,0.042,2,15.85,0.104,2,NA,NA,0,NA,NA,0
240.307917,0.201,-41.690724,0.259,16.227,0.017,3,17.441,0.138,3,NA,NA,0,16.924,0.111,5,15.772,0.034,5,15.218,0.103,4,NA,NA,0,NA,NA,0
240.308692,0.529,-41.70494,0.401,NA,NA,0,NA,NA,0,NA,NA,0,17.259,0.021,3,16.025,0.006,3,15.322,0.093,1,NA,NA,0,NA,NA,0
240.310874,0.256,-41.648542,0.217,15.726,0.069,5,16.942,0.18,5,NA,NA,0,16.32,0.072,5,15.207,0.063,5,14.607,0.046,5,NA,NA,0,NA,NA,0
240.311401,0.301,-41.477749,0.285,17.235,0.137,1,17.948,0.155,1,NA,NA,0,17.639,0.088,2,16.404,0.021,2,15.836,0.092,2,NA,NA,0,NA,NA,0
240.312128,0.343,-41.959931,0.226,16.608,0.1,1,17.883,0.259,1,NA,NA,0,17.308,0.09,5,15.792,0.076,5,15.006,0.059,5,NA,NA,0,NA,NA,0
240.314266,0.159,-41.702257,0.187,NA,NA,0,NA,NA,0,NA,NA,0,17.697,0.047,2,16.463,0.052,2,15.751,0.022,2,NA,NA,0,NA,NA,0
240.314333,0.529,-41.62854,0.498,16.848,0.106,1,17.892,0.161,1,NA,NA,0,17.558,0.132,4,16.293,0.089,4,15.75,0.088,3,NA,NA,0,NA,NA,0
240.314788,0.183,-41.511321,0.302,NA,NA,0,NA,NA,0,NA,NA,0,17.946,0.179,1,16.435,0.1,1,15.779,0.155,1,NA,NA,0,NA,NA,0
240.315406,0.203,-41.6449,0.202,15.279,0.089,4,17.145,0.192,4,NA,NA,0,16.165,0.043,5,14.652,0.071,5,13.923,0.056,5,NA,NA,0,NA,NA,0
240.315636,0.212,-41.602411,0.379,15.262,0.048,4,16.844,0.035,4,NA,NA,0,16.064,0.064,5,14.519,0.058,5,13.776,0.084,5,NA,NA,0,NA,NA,0
240.317661,0.886,-41.543808,0.266,15.546,0.065,4,17.145,0.025,4,NA,NA,0,16.476,0.115,5,14.833,0.044,5,13.968,0.062,5,NA,NA,0,NA,NA,0
240.318001,0.236,-41.56379,0.273,16.663,0.04,2,17.912,0.087,2,NA,NA,0,17.347,0.125,4,16.28,0.09,4,15.765,0.191,4,NA,NA,0,NA,NA,0
240.318314,0.197,-41.663986,0.295,15.706,0.069,5,16.727,0.151,5,NA,NA,0,16.226,0.065,5,15.25,0.072,5,14.794,0.031,5,NA,NA,0,NA,NA,0
240.318345,0.339,-41.672613,0.226,16.05,0.089,5,17.283,0.177,5,NA,NA,0,16.642,0.09,5,15.66,0.098,5,15.04,0.061,5,NA,NA,0,NA,NA,0
240.318989,0.341,-41.514853,0.325,NA,NA,0,NA,NA,0,NA,NA,0,18.21,0.283,2,16.754,0.026,2,15.904,0.127,1,NA,NA,0,NA,NA,0
240.319122,0.3,-41.685533,0.348,NA,NA,0,NA,NA,0,NA,NA,0,18.142,0.147,2,16.862,0.153,2,16.398,0.087,2,NA,NA,0,NA,NA,0
240.319253,0.138,-41.479175,0.168,NA,NA,0,NA,NA,0,NA,NA,0,18.057,0.182,1,16.059,0.067,1,14.797,0.065,1,NA,NA,0,NA,NA,0
240.319329,0.25,-41.64994,0.22,NA,NA,0,NA,NA,0,NA,NA,0,17.813,0.074,2,16.654,0.062,2,16.039,0.07,2,NA,NA,0,NA,NA,0
240.322822,0.571,-41.700895,0.184,15.273,0.018,5,16.869,0.074,5,NA,NA,0,16.011,0.062,5,14.651,0.065,5,13.919,0.056,5,NA,NA,0,NA,NA,0
240.323921,0.084,-41.621851,0.363,NA,NA,0,NA,NA,0,NA,NA,0,18.269,0.173,1,17.233,0.178,1,NA,NA,0,NA,NA,0,NA,NA,0
240.324193,0.088,-41.643151,0.101,NA,NA,0,NA,NA,0,NA,NA,0,18.187,0.15,1,16.557,0.093,1,15.635,0.104,1,NA,NA,0,NA,NA,0
240.324282,0.341,-41.673164,0.3,16.654,0.09,1,17.743,0.137,1,NA,NA,0,17.157,0.035,3,16.105,0.037,3,15.484,0.056,2,NA,NA,0,NA,NA,0
240.3243,0.113,-41.587809,0.307,NA,NA,0,NA,NA,0,NA,NA,0,18.443,0.209,1,16.972,0.135,1,NA,NA,0,NA,NA,0,NA,NA,0
240.324543,0.297,-41.969053,0.172,15.882,0.092,5,17.018,0.093,5,NA,NA,0,16.56,0.08,5,15.385,0.08,5,14.744,0.109,5,NA,NA,0,NA,NA,0
240.325342,0.276,-41.498528,0.251,16.855,0.236,2,17.702,0.102,2,NA,NA,0,17.285,0.138,4,16.353,0.087,4,15.729,0.083,3,NA,NA,0,NA,NA,0
240.325895,0.089,-41.523863,0.104,NA,NA,0,NA,NA,0,NA,NA,0,18.142,0.135,1,16.585,0.089,1,16.04,0.136,1,NA,NA,0,NA,NA,0
240.32812,0.261,-41.573502,0.279,16.001,0.053,5,17.146,0.108,5,NA,NA,0,16.589,0.086,5,15.549,0.117,5,15.13,0.093,5,NA,NA,0,NA,NA,0
240.328578,0.302,-41.780509,0.384,16.708,0.082,1,18.563,0.277,1,NA,NA,0,17.652,0.053,3,16.27,0.073,3,15.438,0.073,3,NA,NA,0,NA,NA,0
240.328682,0.097,-41.617444,0.155,14.509,0.034,5,15.981,0.078,5,NA,NA,0,15.242,0.019,5,13.871,0.061,5,13.216,0.042,5,NA,NA,0,NA,NA,0
240.328849,0.426,-41.547665,0.329,14.501,0.015,5,15.521,0.053,5,NA,NA,0,14.998,0.012,5,14.047,0.065,5,13.571,0.037,5,NA,NA,0,NA,NA,0
240.329194,0.388,-41.74472,0.216,13.687,0.016,5,14.715,0.03,5,NA,NA,0,14.193,0.011,5,13.235,0.068,5,12.723,0.06,5,NA,NA,0,NA,NA,0
240.329492,0.314,-41.582537,0.221,16.202,0.075,3,17.535,0.068,3,NA,NA,0,16.92,0.049,5,15.628,0.041,5,15.036,0.074,5,NA,NA,0,NA,NA,0
240.329703,0.371,-41.636091,0.309,NA,NA,0,NA,NA,0,NA,NA,0,17.938,0.094,2,16.856,0.084,2,NA,NA,0,NA,NA,0,NA,NA,0
240.330224,0.256,-41.490567,0.231,15.85,0.051,4,17.445,0.037,4,NA,NA,0,16.624,0.078,5,15.1,0.066,5,14.332,0.019,5,NA,NA,0,NA,NA,0
240.330513,0.523,-41.632597,0.28,NA,NA,0,NA,NA,0,NA,NA,0,17.808,0.134,2,16.632,0.056,2,16.172,0.166,1,NA,NA,0,NA,NA,0
240.330719,0.312,-41.640601,0.381,15.441,0.069,5,16.56,0.066,5,NA,NA,0,15.985,0.016,5,14.984,0.039,5,14.468,0.053,5,NA,NA,0,NA,NA,0
240.331047,0.134,-41.646387,0.273,NA,NA,0,NA,NA,0,NA,NA,0,17.702,0.099,1,16.644,0.1,1,NA,NA,0,NA,NA,0,NA,NA,0
240.332062,0.022,-41.652355,0.494,NA,NA,0,NA,NA,0,NA,NA,0,18.248,0.17,1,16.814,0.117,1,NA,NA,0,NA,NA,0,NA,NA,0
240.336155,0.352,-41.556333,0.352,NA,NA,0,NA,NA,0,NA,NA,0,17.934,0.185,2,16.565,0.043,2,16.141,0.102,2,NA,NA,0,NA,NA,0
240.336472,0.304,-41.597129,0.291,16.99,0.151,1,18.245,0.35,1,NA,NA,0,17.69,0.138,4,16.117,0.07,4,15.282,0.133,3,NA,NA,0,NA,NA,0
240.337336,0.444,-41.616975,0.27,16.17,0.02,3,17.334,0.08,3,NA,NA,0,16.746,0.098,5,15.749,0.089,5,15.215,0.093,3,NA,NA,0,NA,NA,0
240.337903,0.234,-41.721937,0.24,NA,NA,0,NA,NA,0,NA,NA,0,18.144,0.122,3,16.519,0.092,3,15.855,0.059,3,NA,NA,0,NA,NA,0
240.339447,0.171,-41.543012,0.29,NA,NA,0,NA,NA,0,NA,NA,0,18.151,0.143,1,16.362,0.075,1,15.452,0.093,1,NA,NA,0,NA,NA,0
240.340236,0.415,-41.500339,0.283,16.499,0.076,1,18.051,0.177,1,NA,NA,0,17.306,0.037,5,15.498,0.085,5,14.497,0.117,5,NA,NA,0,NA,NA,0
240.341103,0.113,-41.61143,0.292,NA,NA,0,NA,NA,0,NA,NA,0,18.423,0.311,1,16.984,0.191,1,NA,NA,0,NA,NA,0,NA,NA,0
240.341738,0.266,-41.585129,0.185,16.394,0.09,2,17.834,0.052,2,NA,NA,0,17.184,0.057,5,15.991,0.072,5,15.384,0.202,4,NA,NA,0,NA,NA,0
240.342426,0.4,-41.653481,0.187,NA,NA,0,NA,NA,0,NA,NA,0,18.295,0.176,1,17.217,0.16,1,NA,NA,0,NA,NA,0,NA,NA,0
240.344321,0.404,-41.598704,0.277,16.827,0.081,3,17.814,0.276,3,NA,NA,0,17.568,0.225,5,16.13,0.099,5,15.597,0.069,3,NA,NA,0,NA,NA,0
240.346244,0.285,-41.638618,0.151,NA,NA,0,NA,NA,0,NA,NA,0,17.893,0.198,2,16.404,0.095,2,15.697,0.016,2,NA,NA,0,NA,NA,0
240.348026,0.453,-41.619124,0.127,13.969,0.032,5,15.498,0.031,5,NA,NA,0,14.714,0.014,5,13.389,0.058,5,12.72,0.042,5,NA,NA,0,NA,NA,0
240.348353,0.174,-41.611102,0.301,15.482,0.064,5,17.116,0.11,5,NA,NA,0,16.251,0.037,5,14.801,0.079,5,14.097,0.056,5,NA,NA,0,NA,NA,0
240.348594,0.253,-41.694238,0.182,16.381,0.066,1,17.791,0.14,1,NA,NA,0,16.991,0.128,4,15.655,0.04,4,14.446,0.031,4,NA,NA,0,NA,NA,0
240.348641,0.256,-41.697514,0.24,16.006,0.078,5,17.345,0.168,5,NA,NA,0,16.72,0.041,5,15.277,0.086,5,14.208,0.129,5,NA,NA,0,NA,NA,0
240.349479,0.203,-41.671324,0.069,NA,NA,0,NA,NA,0,NA,NA,0,18.211,0.156,1,17.29,0.164,1,NA,NA,0,NA,NA,0,NA,NA,0
240.349628,0.193,-41.62611,0.177,16.084,0.069,4,17.306,0.103,4,NA,NA,0,16.69,0.076,5,15.691,0.159,5,15.264,0.109,4,NA,NA,0,NA,NA,0
240.349785,0.255,-41.506076,0.181,NA,NA,0,NA,NA,0,NA,NA,0,18.152,0.14,1,16.596,0.091,1,16.025,0.145,1,NA,NA,0,NA,NA,0
240.349999,0.272,-41.723273,0.383,NA,NA,0,NA,NA,0,NA,NA,0,17.969,0.144,3,16.418,0.069,3,16.008,0.092,3,NA,NA,0,NA,NA,0
240.350247,0.293,-41.545977,0.157,NA,NA,0,NA,NA,0,NA,NA,0,17.873,0.187,3,16.55,0.102,3,16.019,0.192,3,NA,NA,0,NA,NA,0
240.350633,0.132,-41.666673,0.126,15.525,0.038,3,17.619,0.175,3,NA,NA,0,16.48,0.045,5,14.706,0.067,5,13.793,0.093,5,NA,NA,0,NA,NA,0
240.35481,0.244,-41.681315,0.118,NA,NA,0,NA,NA,0,NA,NA,0,18.099,0.191,2,17.154,0.224,2,NA,NA,0,NA,NA,0,NA,NA,0
240.355202,0.304,-41.750711,0.276,NA,NA,0,NA,NA,0,NA,NA,0,17.577,0.1,5,15.916,0.064,5,14.769,0.069,5,NA,NA,0,NA,NA,0
240.355513,0.322,-41.601442,0.306,16.585,0.05,3,17.806,0.077,3,NA,NA,0,17.082,0.088,5,16.091,0.098,5,15.533,0.183,4,NA,NA,0,NA,NA,0
240.356558,0.674,-41.606525,0.216,16.806,0.107,1,18.382,0.257,1,NA,NA,0,17.412,0.108,4,16.203,0.13,4,15.638,0.049,3,NA,NA,0,NA,NA,0
240.357512,0.469,-41.666336,0.013,NA,NA,0,NA,NA,0,NA,NA,0,18.614,0.228,1,17.13,0.153,1,NA,NA,0,NA,NA,0,NA,NA,0
240.359372,0.313,-41.598749,0.258,16.123,0.064,4,17.349,0.174,4,NA,NA,0,16.745,0.082,5,15.74,0.115,5,15.154,0.046,4,NA,NA,0,NA,NA,0
240.359484,0.432,-41.635767,0.476,NA,NA,0,NA,NA,0,NA,NA,0,17.83,0.012,2,16.778,0.056,2,16.425,0.28,2,NA,NA,0,NA,NA,0
240.360575,0.181,-41.612081,0.601,NA,NA,0,NA,NA,0,NA,NA,0,18.393,0.197,1,16.736,0.117,1,16.28,0.207,1,NA,NA,0,NA,NA,0
240.360877,0.231,-41.616499,0.214,15.627,0.031,4,17.464,0.232,4,NA,NA,0,16.524,0.057,5,15.015,0.055,5,14.31,0.034,5,NA,NA,0,NA,NA,0
240.361683,0.137,-41.736407,0.109,NA,NA,0,NA,NA,0,NA,NA,0,19.094,0.322,1,17.102,0.147,1,15.742,0.115,1,NA,NA,0,NA,NA,0
240.36177,0.207,-41.509429,0.208,NA,NA,0,NA,NA,0,NA,NA,0,17.834,0.137,2,16.431,0.101,2,15.638,0.054,2,NA,NA,0,NA,NA,0
240.3625,0.255,-41.664348,0.187,16.43,0.139,4,17.416,0.165,4,NA,NA,0,16.992,0.073,5,15.888,0.04,5,15.54,0.02,3,NA,NA,0,NA,NA,0
240.363647,0.317,-41.589864,0.256,16.375,0.017,2,17.671,0.11,2,NA,NA,0,16.923,0.046,5,15.924,0.073,5,15.382,0.105,5,NA,NA,0,NA,NA,0
240.364286,0.371,-41.584834,0.267,16.573,0.084,1,17.97,0.168,1,NA,NA,0,17.278,0.029,4,15.925,0.133,4,15.317,0.164,4,NA,NA,0,NA,NA,0
240.366019,0.998,-41.691264,0.272,NA,NA,0,NA,NA,0,NA,NA,0,18.379,0.18,1,17.284,0.172,1,16.634,0.244,1,NA,NA,0,NA,NA,0
240.36756,0.187,-41.652156,0.262,17.285,0.158,1,18.039,0.196,1,NA,NA,0,17.659,0.032,3,16.754,0.059,3,NA,NA,0,NA,NA,0,NA,NA,0
240.368924,0.434,-41.624296,0.354,16.634,0.178,4,17.331,0.19,4,NA,NA,0,16.929,0.215,4,16.147,0.173,4,15.92,0.266,2,NA,NA,0,NA,NA,0
240.369231,0.502,-41.58705,0.355,NA,NA,0,NA,NA,0,NA,NA,0,18.212,0.24,1,17.018,0.173,1,NA,NA,0,NA,NA,0,NA,NA,0
240.371213,0.349,-41.666346,0.416,17.188,0.145,1,18.197,0.201,1,NA,NA,0,17.726,0.052,2,16.604,0.087,2,16.134,0.031,2,NA,NA,0,NA,NA,0
240.372237,0.257,-41.598016,0.164,15.668,0.013,2,17.987,0.156,2,NA,NA,0,16.791,0.046,5,14.859,0.076,5,13.801,0.071,5,NA,NA,0,NA,NA,0
240.372974,0.21,-41.504754,0.182,NA,NA,0,NA,NA,0,NA,NA,0,18.145,0.212,3,16.687,0.17,3,15.705,0.086,3,NA,NA,0,NA,NA,0
240.373142,0.249,-41.642345,0.216,NA,NA,0,NA,NA,0,NA,NA,0,17.587,0.051,3,16.419,0.121,3,15.921,0.045,2,NA,NA,0,NA,NA,0
240.374176,0.297,-41.533309,0.091,NA,NA,0,NA,NA,0,NA,NA,0,18.009,0.122,1,16.706,0.097,1,15.727,0.101,1,NA,NA,0,NA,NA,0
240.374232,0.259,-41.512537,0.249,NA,NA,0,NA,NA,0,NA,NA,0,17.754,0.12,3,15.968,0.027,3,14.976,0.054,3,NA,NA,0,NA,NA,0
240.374933,0.341,-41.63121,0.276,NA,NA,0,NA,NA,0,NA,NA,0,17.605,0.112,3,16.054,0.029,3,15.278,0.122,3,NA,NA,0,NA,NA,0
240.375099,0.301,-41.66322,0.142,NA,NA,0,NA,NA,0,NA,NA,0,17.727,0.155,3,16.283,0.023,3,15.654,0.001,2,NA,NA,0,NA,NA,0
240.37531,0.374,-41.677737,0.339,17.053,0.129,1,18.07,0.193,1,NA,NA,0,17.536,0.084,3,16.526,0.155,3,15.849,0.092,3,NA,NA,0,NA,NA,0
240.376454,0.072,-41.612935,0.339,NA,NA,0,NA,NA,0,NA,NA,0,18.394,0.188,1,17.322,0.185,1,NA,NA,0,NA,NA,0,NA,NA,0
240.376995,0.308,-41.52096,0.211,17.079,0.114,2,18.147,0.03,2,NA,NA,0,17.461,0.083,4,16.428,0.09,4,15.85,0.108,3,NA,NA,0,NA,NA,0
240.377315,0.379,-41.740688,0.418,NA,NA,0,NA,NA,0,NA,NA,0,17.898,0.022,2,16.466,0.017,2,15.84,0.085,2,NA,NA,0,NA,NA,0
240.378558,0.18,-41.555795,0.103,15.104,0.049,5,16.19,0.049,5,NA,NA,0,15.641,0.025,5,14.688,0.057,5,14.258,0.075,5,NA,NA,0,NA,NA,0
240.378716,0.344,-41.688834,0.255,16.143,0.036,5,17.532,0.251,5,NA,NA,0,16.963,0.134,5,15.448,0.092,5,14.706,0.112,5,NA,NA,0,NA,NA,0
240.381152,0.332,-41.593275,0.14,NA,NA,0,NA,NA,0,NA,NA,0,17.738,0.104,3,16.747,0.065,3,15.92,0.004,2,NA,NA,0,NA,NA,0
240.381459,0.418,-41.634674,0.214,14.207,0.047,5,15.739,0.065,5,NA,NA,0,14.977,0.031,5,13.622,0.063,5,12.965,0.041,5,NA,NA,0,NA,NA,0
240.381905,0.153,-41.585288,0.508,NA,NA,0,NA,NA,0,NA,NA,0,17.96,0.127,1,17.108,0.146,1,NA,NA,0,NA,NA,0,NA,NA,0
240.381993,0.226,-41.507288,0.169,15.285,0.038,5,17.136,0.18,5,NA,NA,0,16.222,0.031,5,14.493,0.053,5,13.56,0.042,5,NA,NA,0,NA,NA,0
240.383834,0.234,-41.549771,0.197,NA,NA,0,NA,NA,0,NA,NA,0,18.199,0.153,1,16.786,0.116,1,16.293,0.174,1,NA,NA,0,NA,NA,0
240.384947,0.459,-41.759494,0.771,15.294,0.091,5,16.945,0.148,5,NA,NA,0,16.04,0.045,2,14.575,0.087,2,13.835,0.017,2,NA,NA,0,NA,NA,0
240.38525,0.226,-41.713277,0.087,NA,NA,0,NA,NA,0,NA,NA,0,18.427,0.179,1,17.133,0.14,1,NA,NA,0,NA,NA,0,NA,NA,0
240.389732,0.222,-41.516034,0.225,NA,NA,0,NA,NA,0,NA,NA,0,17.721,0.041,3,15.841,0.053,3,14.746,0.093,3,NA,NA,0,NA,NA,0
240.391342,0.484,-41.59968,0.289,15.908,0.098,5,17.209,0.045,5,NA,NA,0,16.477,0.036,5,15.353,0.087,5,14.734,0.068,5,NA,NA,0,NA,NA,0
240.391877,0.207,-41.563373,0.206,15.608,0.115,5,16.783,0.08,5,NA,NA,0,16.186,0.036,5,15.072,0.072,5,14.472,0.104,5,NA,NA,0,NA,NA,0
240.392628,0.094,-41.55616,0.195,NA,NA,0,NA,NA,0,NA,NA,0,18.2,0.023,2,17.024,0.02,2,16.247,0.177,1,NA,NA,0,NA,NA,0
240.394447,0.333,-41.740611,0.167,16.898,0.109,1,18.486,0.292,1,NA,NA,0,17.712,0.069,3,16.581,0.114,3,15.773,0.076,3,NA,NA,0,NA,NA,0
240.396665,0.324,-41.577838,0.299,NA,NA,0,NA,NA,0,NA,NA,0,17.637,0.053,3,16.114,0.065,3,15.347,0.097,3,NA,NA,0,NA,NA,0
240.396771,0.349,-41.727208,0.337,17.31,0.153,1,18.354,0.244,1,NA,NA,0,17.792,0.038,3,16.551,0.093,3,15.92,0.153,3,NA,NA,0,NA,NA,0
240.396809,0.729,-41.542123,0.301,17.06,0.13,1,18.195,0.207,1,NA,NA,0,17.724,0.145,3,16.274,0.026,3,15.431,0.179,3,NA,NA,0,NA,NA,0
240.397211,0.6,-41.734783,0.334,NA,NA,0,NA,NA,0,NA,NA,0,17.804,0.086,3,16.843,0.221,3,16.05,0.015,2,NA,NA,0,NA,NA,0
240.398447,0.285,-41.607975,0.263,16.261,0.061,1,17.933,0.164,1,NA,NA,0,17.141,0.104,5,15.43,0.087,5,14.597,0.137,5,NA,NA,0,NA,NA,0
240.398528,0.461,-41.583829,0.343,16.412,0.126,5,17.561,0.11,5,NA,NA,0,16.897,0.06,5,15.99,0.116,5,15.3,0.142,5,NA,NA,0,NA,NA,0
240.398542,0.363,-41.766404,0.139,NA,NA,0,NA,NA,0,NA,NA,0,18.528,0.138,2,16.832,0.009,2,15.889,0.134,1,NA,NA,0,NA,NA,0
240.399048,0.214,-41.647537,0.407,NA,NA,0,NA,NA,0,NA,NA,0,17.831,0.145,2,17.02,0.029,2,16.717,0.257,1,NA,NA,0,NA,NA,0
240.399734,0.256,-41.531735,0.368,NA,NA,0,NA,NA,0,NA,NA,0,18.108,0.155,2,16.886,0.09,2,NA,NA,0,NA,NA,0,NA,NA,0
240.400858,0.23,-41.597319,0.211,17.29,0.147,1,18.232,0.217,1,NA,NA,0,17.684,0.009,2,16.675,0.048,2,16.389,0.144,2,NA,NA,0,NA,NA,0
240.401123,0.348,-41.631028,0.128,15.042,0.05,5,17.14,0.06,5,NA,NA,0,16.057,0.085,5,14.183,0.073,5,13.081,0.064,5,NA,NA,0,NA,NA,0
240.402172,0.27,-41.655299,0.28,17.126,0.138,1,18.695,0.339,1,NA,NA,0,17.449,0.014,3,16.405,0.119,3,15.611,0.05,3,NA,NA,0,NA,NA,0
240.402298,0.242,-41.683464,0.245,15.705,0.065,5,17.295,0.128,5,NA,NA,0,16.525,0.049,5,15.141,0.052,5,14.489,0.051,5,NA,NA,0,NA,NA,0
240.406429,0.307,-41.65286,0.168,16.239,0.042,3,17.734,0.2,3,NA,NA,0,16.994,0.122,5,15.503,0.078,5,14.769,0.195,5,NA,NA,0,NA,NA,0
240.406487,0.235,-41.758569,0.299,15.923,0.051,5,17.036,0.102,5,NA,NA,0,16.469,0.045,5,15.334,0.114,5,14.747,0.067,5,NA,NA,0,NA,NA,0
240.406618,0.287,-41.829055,0.188,NA,NA,0,NA,NA,0,NA,NA,0,18.102,0.18,2,16.265,0.072,2,15.229,0.099,2,NA,NA,0,NA,NA,0
240.408142,0.445,-41.528748,0.134,NA,NA,0,NA,NA,0,NA,NA,0,17.972,0.181,1,16.695,0.117,1,15.712,0.134,1,NA,NA,0,NA,NA,0
240.4107,0.118,-41.562144,0.224,15.244,0.044,4,17.227,0.222,4,NA,NA,0,16.165,0.059,5,14.325,0.083,5,12.512,0.034,5,NA,NA,0,NA,NA,0
240.411806,0.352,-41.655326,0.19,16.798,0.092,1,18.142,0.2,1,NA,NA,0,17.395,0.057,3,16.044,0.035,3,15.406,0.073,3,NA,NA,0,NA,NA,0
240.411911,0.422,-41.590175,0.283,16.608,0.137,2,17.609,0.185,2,NA,NA,0,17.182,0.098,5,16.107,0.067,5,15.689,0.048,3,NA,NA,0,NA,NA,0
240.413548,0.472,-41.765553,0.536,NA,NA,0,NA,NA,0,NA,NA,0,18.092,0.079,2,16.879,0.111,1,16.036,0.026,2,NA,NA,0,NA,NA,0
240.415466,0.241,-41.548144,0.187,NA,NA,0,NA,NA,0,NA,NA,0,17.807,0.102,1,16.634,0.098,1,15.979,0.137,1,NA,NA,0,NA,NA,0
240.416329,0.272,-41.600234,0.259,16.982,0.119,1,18.275,0.217,1,NA,NA,0,17.8,0.096,4,16.435,0.125,4,15.824,0.086,2,NA,NA,0,NA,NA,0
240.417363,0.542,-41.64115,0.602,17.218,0.156,1,18.117,0.211,1,NA,NA,0,18.112,0.236,1,16.716,0.133,1,NA,NA,0,NA,NA,0,NA,NA,0
240.418452,0.238,-41.580438,0.383,NA,NA,0,NA,NA,0,NA,NA,0,17.67,0.027,3,16.493,0.133,3,15.84,0.091,3,NA,NA,0,NA,NA,0
240.418757,0.556,-41.563798,0.276,17.251,0.149,1,18.57,0.283,1,NA,NA,0,17.707,0.077,2,16.485,0.062,2,15.871,0.011,2,NA,NA,0,NA,NA,0
240.419526,0.45,-41.558713,0.248,16.455,0.081,1,18.057,0.185,1,NA,NA,0,17.173,0.04,4,15.883,0.076,4,15.265,0.153,4,NA,NA,0,NA,NA,0
240.42202,0.108,-41.738272,0.09,14.51,0.05,5,15.577,0.046,5,NA,NA,0,15.041,0.037,5,14.1,0.062,5,13.617,0.058,5,NA,NA,0,NA,NA,0
240.422186,0.07,-41.568528,0.245,NA,NA,0,NA,NA,0,NA,NA,0,18.237,0.162,1,17.571,0.224,1,NA,NA,0,NA,NA,0,NA,NA,0
240.422224,0.182,-41.697264,0.122,15.215,0.03,5,16.321,0.075,5,NA,NA,0,15.82,0.019,5,14.703,0.072,5,14.11,0.046,5,NA,NA,0,NA,NA,0
240.422941,0.127,-41.635167,0.105,NA,NA,0,NA,NA,0,NA,NA,0,18.254,0.177,1,17.142,0.156,1,NA,NA,0,NA,NA,0,NA,NA,0
240.423379,0.296,-41.547747,0.346,16.882,0.027,2,17.698,0.108,2,NA,NA,0,17.233,0.064,1,16.829,0.113,1,16.503,0.215,1,NA,NA,0,NA,NA,0
240.424339,0.347,-41.624569,0.237,17.255,0.151,1,18.268,0.235,1,NA,NA,0,17.817,0.011,2,16.578,0.014,2,16.155,0.152,1,NA,NA,0,NA,NA,0
240.425657,0.555,-41.619312,0.277,15.58,0.067,4,17.043,0.094,4,NA,NA,0,16.281,0.024,5,14.935,0.094,5,14.385,0.108,5,NA,NA,0,NA,NA,0
240.427515,0.204,-41.697235,0.187,15.919,0.05,3,17.42,0.067,3,NA,NA,0,16.54,0.092,5,15.275,0.072,5,14.604,0.035,5,NA,NA,0,NA,NA,0
240.427817,0.508,-41.665036,0.638,16.022,0.073,3,16.891,0.179,3,NA,NA,0,16.475,0.032,5,15.588,0.114,5,14.934,0.352,2,NA,NA,0,NA,NA,0
240.428053,0.309,-41.713215,0.01,NA,NA,0,NA,NA,0,NA,NA,0,18.571,0.211,1,NA,NA,0,15.873,0.127,1,NA,NA,0,NA,NA,0
240.428114,0.018,-41.648598,0.101,NA,NA,0,NA,NA,0,NA,NA,0,18.341,0.184,1,17.769,0.269,1,NA,NA,0,NA,NA,0,NA,NA,0
240.428274,0.264,-41.734727,0.259,NA,NA,0,NA,NA,0,NA,NA,0,17.892,0.035,2,16.397,0.096,2,15.662,0.095,2,NA,NA,0,NA,NA,0
